frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
918,frame_0783,2:11:45,2,frame_0783_01,interviewee,neutral,0.7163382066032291,15.455333888530731,0.01799080491764471,1.0008784011006355,7.475947588682175,17.129673063755035,0.03140070766676217,58.88877511024475,1.1466955670051588,0.08385627108073095,-0.1571633981031482,438.0,156.0,38.0,49.0
919,frame_0784,2:11:55,2,frame_0784_00,interviewee,neutral,0.7033954847784997,0.00034685047012317227,4.42121304844445e-09,0.00048782389967527706,0.06993965362198651,0.2883313922211528,0.000171008082361368,99.64072108268738,0.025657575147604198,-0.0006568840454897097,-0.0011751420196589842,446.0,153.0,35.0,47.0
920,frame_0784,2:11:55,2,frame_0784_01,interviewer,neutral,0.7798346616481792,0.19624647684395313,7.010096171079783e-11,0.13920451747253537,4.566946074646694e-05,16.033020615577698,4.6805124220838934e-07,83.63147974014282,0.4643743708504953,-0.061979848548093866,-0.09840670890880883,127.0,157.0,38.0,55.0
921,frame_0785,2:12:05,2,frame_0785_00,interviewer,fear,0.8139458927180568,0.39374735169144254,3.2351831243114324e-08,80.82531919177542,0.0006351397285024773,18.609107302533708,3.823552218672706e-06,0.17117744133741364,0.5177602087477833,0.49370776590601456,-0.5993576942421207,108.0,155.0,40.0,58.0
922,frame_0785,2:12:05,2,frame_0785_01,interviewee,neutral,0.8530456195963536,0.31464712228626013,1.981930175531943e-06,0.46594967134296894,0.0016623929695924744,34.188199043273926,0.0015429071936523542,65.02799987792969,0.6902865442299153,-0.13157927978585046,-0.21010796524468506,443.0,150.0,34.0,46.0
923,frame_0786,2:12:15,1,frame_0786_00,interviewee,sad,0.6530151684454737,5.716558173298836,0.009770096221473068,8.005968481302261,0.8415967226028442,43.63478124141693,0.25164284743368626,41.53968095779419,1.1487219526378443,-0.07626436643040507,-0.3421894510523998,304.0,87.0,89.0,105.0
924,frame_0787,2:12:25,1,frame_0787_00,interviewee,angry,0.6953989871793079,76.179590680648,0.2704712239836187,0.38574177364358025,9.169429937669046,6.789538945014603,0.003070223463127759,7.202149814111016,0.8361991290620392,0.4976415657426738,-0.5048343972491656,328.0,122.0,87.0,104.0
925,frame_0788,2:12:35,1,frame_0788_00,interviewee,neutral,0.610697979938301,5.678527057170868,2.4956106625673158e-08,0.0018987244402524084,0.0004390196409076452,16.079266369342804,4.488127230972694e-09,78.23987007141113,0.6490124008832225,-0.030229538815004554,-0.1362331679625074,314.0,100.0,90.0,112.0
926,frame_0789,2:12:45,1,frame_0789_00,interviewer,sad,0.6978354796558869,10.033313930034637,2.03386285135658e-11,0.509689562022686,3.039575924290716e-07,73.2157051563263,1.643164423970056e-09,16.24128967523575,0.7810604162301165,-0.22909510797002908,-0.5125855633822454,219.0,97.0,93.0,127.0
927,frame_0790,2:12:55,1,frame_0790_00,interviewer,neutral,0.842225565147472,0.005101612623548135,1.7854100803427356e-20,0.49307714216411114,8.102556575987838e-12,49.5036244392395,4.5482267583239755e-12,49.99819993972778,0.7213488842340541,-0.19453234808597483,-0.30001592077670347,244.0,110.0,95.0,125.0
928,frame_0791,2:13:05,1,frame_0791_00,interviewee,angry,0.7363696881565758,51.72822187711131,9.534838376510077e-07,0.03069122504837662,14.414971435962405,20.79444949593839,1.995580566501638e-05,13.031648876169257,1.2147960962010869,0.3283113344128866,-0.3717285528291647,323.0,105.0,84.0,113.0
929,frame_0792,2:13:15,1,frame_0792_00,interviewer,neutral,0.4948420707159126,0.03120450047387177,1.0874109560259223e-10,4.140567658475916,3.923458778667201e-05,0.1562272594337452,0.00029691656080335865,95.67166022400139,0.1868397815943023,0.028548941549366814,-0.025997699468590752,174.0,90.0,100.0,123.0
930,frame_0793,2:13:25,1,frame_0793_00,interviewee,sad,0.7494493017402596,0.25949752107992896,0.012032870280187296,0.021637137813751418,0.0674312799848634,99.13935656186084,6.5007644034577385e-06,0.5000426266367809,0.058350336550707364,-0.3943408115794177,-0.5963271986946318,325.0,106.0,88.0,115.0
931,frame_0794,2:13:35,1,frame_0794_00,interviewee,happy,0.4300661159066878,5.7584550231695175,11.649011075496674,4.240033403038979,37.72424757480621,34.245702624320984,0.09140618494711816,6.2911443412303925,1.4639857617850158,0.22699616919271645,-0.050607073516584875,338.0,95.0,87.0,117.0
932,frame_0795,2:13:45,1,frame_0795_00,interviewee,happy,0.5429536828689058,0.00045574333853437565,3.1377126674669853e-06,1.4209450283075853e-07,88.52066993713379,11.451241374015808,1.240874070163045e-08,0.027638670871965587,0.35841485004109885,0.5738424690309738,0.6394546982826851,332.0,104.0,87.0,113.0
933,frame_0796,2:13:55,1,frame_0796_00,interviewee,sad,0.5901091357879241,1.4476535170615534e-05,1.068392249670147e-09,3.1637967801145805e-07,0.031979443156160414,99.77881908416748,2.6626626810122333e-13,0.1891832915134728,0.01664750989077038,-0.39889133115750075,-0.5984171822012574,343.0,95.0,87.0,119.0
934,frame_0797,2:14:05,1,frame_0797_00,interviewee,angry,0.8028789350094339,96.19742586582015,1.9881029749934457e-09,0.00012790560891957645,8.189312249796363e-06,0.4223192614101483,3.6267542185217314e-07,3.380126163974543,0.1748946992149863,0.575496233721096,-0.6759165971115725,325.0,108.0,86.0,111.0
935,frame_0798,2:14:15,1,frame_0798_00,interviewee,angry,0.6259875190066242,49.12495017051697,0.10482651414349675,1.8771588802337646,0.0016606656572548673,46.47638201713562,0.0005058069291408174,2.414514496922493,0.8772653375602484,0.12231443577366004,-0.634714373623865,339.0,108.0,86.0,111.0
936,frame_0799,2:14:25,1,frame_0799_00,interviewee,happy,0.5687774637684689,2.4947479460024624e-05,5.483880904932903e-07,1.5162585498273984e-05,99.82287287712097,0.09807288879528642,2.280206995441958e-08,0.0790176447480917,0.014214175778536954,0.6983680762352216,0.7979942763288186,335.0,94.0,84.0,117.0
937,frame_0800,2:14:35,1,frame_0800_00,interviewee,angry,1.0960279622641758,44.06498372554779,0.003932733307010494,6.499171257019043,0.05747653776779771,34.77562665939331,9.886153787374496,4.712654650211334,1.2835123293454342,0.2502849587781384,-0.5161267752588173,319.0,117.0,87.0,110.0
938,frame_0801,2:14:45,1,frame_0801_00,interviewee,happy,0.5918381467215882,1.6241656908277946e-06,1.958279760572168e-07,8.533481699046774e-08,99.96391534805298,0.000335630465997383,5.548456485926501e-09,0.03575075825210661,0.0032407793059545187,0.6997460758887162,0.7997092957718572,289.0,80.0,87.0,110.0
939,frame_0802,2:14:55,2,frame_0802_00,interviewer,neutral,0.8048302876187531,0.16851136460900307,2.1353404172353585e-18,0.0006817262146796566,1.5368635253310003e-07,1.4731650240719318,1.3076094840160785e-11,98.35764765739441,0.08926462260156036,-0.004876818749221875,-0.010022658824439567,112.0,156.0,41.0,54.0
940,frame_0802,2:14:55,2,frame_0802_01,interviewee,sad,0.6987749257465241,27.46269375530556,2.8495511528523197e-05,3.4877262577144794,17.705135917051326,51.2978492620171,9.703980461454077e-06,0.04655106485957624,1.1244904408313485,0.10793496382550379,-0.3793113827217766,455.0,145.0,34.0,48.0
941,frame_0803,2:15:05,2,frame_0803_00,interviewee,happy,0.6892220106882829,7.963658578034796e-05,4.42507089289016e-08,8.21221392912657e-07,98.95172727683457,0.012395734643420173,9.435057121052698e-06,1.0357767040101642,0.058890620670375676,0.6926130671805418,0.7915389188538609,447.0,149.0,40.0,54.0
942,frame_0803,2:15:05,2,frame_0803_01,interviewer,fear,0.7419958887211203,0.04668510797233033,4.028041429575499e-06,95.9589478945105,0.0582723505603433,3.5367081187193463,0.00046930688836846116,0.3989175199817133,0.1877943571220929,0.6582575864276838,-0.5968327039994391,109.0,157.0,40.0,56.0
943,frame_0804,2:15:15,1,frame_0804_00,interviewer,sad,0.7336074883445222,3.3756759017705917,4.404446656280925e-05,0.10655850637704134,0.0007676031600567512,59.13078784942627,2.103580953871642e-05,37.38614618778229,0.8002956302655668,-0.21551751280044584,-0.3790478927899613,162.0,103.0,106.0,146.0
944,frame_0805,2:15:25,1,frame_0805_00,interviewee,sad,0.43965080032532267,43.77131760120392,1.390940553847031e-05,1.123795099556446,5.937563969382609e-05,54.56717610359192,3.340396119710931e-05,0.5375957582145929,0.7707193365311438,0.05222649147913496,-0.640544539172194,320.0,97.0,84.0,111.0
945,frame_0806,2:15:35,1,frame_0806_00,interviewer,neutral,0.6423320067327781,0.061267573619261384,5.26326950484713e-15,0.0785422045737505,1.5114062779097992e-09,17.061719298362732,1.3532507579794295e-09,82.79847502708435,0.46814644878079764,-0.06732947629831325,-0.1032704420154495,196.0,102.0,97.0,124.0
946,frame_0807,2:15:45,1,frame_0807_00,interviewer,neutral,0.7099439676773114,1.959027723568707e-06,2.8815600912955575e-17,0.007435595477817683,0.001527998119980916,0.0006389087428683737,5.583931872205139e-07,99.99039769115434,0.0010492337297685766,6.0205741524955944e-05,-3.623451998558531e-05,177.0,84.0,98.0,125.0
947,frame_0808,2:15:55,1,frame_0808_00,interviewee,sad,0.7277386382138433,3.017572673269829,0.0002519454556231674,0.8200201252126843,0.01068646215635087,74.6634751157135,0.0005677039775128794,21.487432299546278,0.6946691769881237,-0.2747282208434648,-0.47393798126347436,340.0,95.0,82.0,119.0
948,frame_0809,2:16:05,1,frame_0809_00,interviewee,sad,0.5921126233829407,17.293496429920197,0.03574045258574188,5.403544753789902,0.41806609369814396,68.63607168197632,0.02987610932905227,8.183202147483826,0.9524606037645436,-0.12968580198357813,-0.5620783236052375,319.0,98.0,82.0,116.0
949,frame_0810,2:16:15,1,frame_0810_00,interviewer,sad,0.6587864788619279,0.842861644923687,3.302743412092468e-07,3.9134226739406586,3.748639016976085e-05,64.17397260665894,5.4377810698724716e-06,31.069698929786682,0.8149305053319154,-0.22424445494170628,-0.4144240838677381,181.0,93.0,96.0,128.0
950,frame_0811,2:16:25,2,frame_0811_00,interviewer,sad,0.6265537180782341,40.49899691355265,3.9303586146338365e-13,0.02113556441119663,2.1670735953629943e-07,56.189041591996954,6.392458499540615e-11,3.29082010199784,0.8041066561323119,0.018385765581670516,-0.6207540395994057,105.0,152.0,41.0,54.0
951,frame_0811,2:16:25,2,frame_0811_01,unknown,,,,,,,,,,,,,438.0,156.0,38.0,50.0
952,frame_0812,2:16:35,2,frame_0812_00,interviewee,angry,0.5686444003989923,52.432191081977955,3.885432312339268e-06,0.0021608529248375685,42.72324827632328,2.97850837814708,0.00036669018930950506,1.863505282878246,0.8810121352748816,0.6017599220618276,-0.043121927186959744,447.0,154.0,37.0,49.0
953,frame_0812,2:16:35,2,frame_0812_01,unknown,,,,,,,,,,,,,114.0,147.0,30.0,35.0
954,frame_0813,2:16:45,1,frame_0813_00,interviewee,happy,0.6355684878014227,0.01870544219855219,4.562747051295446e-05,0.0021568272131844424,98.07679057121277,0.21111625246703625,5.76315386524584e-06,1.691184751689434,0.10289286846036835,0.6858205824199474,0.7832034516565528,333.0,104.0,86.0,114.0
955,frame_0814,2:16:55,1,frame_0814_00,interviewee,happy,0.599024937001125,0.0003853223461192101,3.220117861246763e-06,8.58737905673479e-05,62.57505416870117,33.65262746810913,1.2629701728883447e-07,3.771847113966942,0.7835446319412587,0.303417793029812,0.2986814340061514,333.0,96.0,88.0,116.0
956,frame_0815,2:17:05,1,frame_0815_00,interviewer,sad,0.5984549423611218,0.0836634251754731,6.007331369856134e-16,4.712140187621117,6.114813950325315e-10,71.05833292007446,2.2904294780246026e-09,24.145862460136414,0.7357965328007798,-0.25074636979329334,-0.45520848260834823,159.0,89.0,99.0,127.0
957,frame_0816,2:17:15,1,frame_0816_00,interviewee,surprise,0.79712119142662,0.6233816500753164,1.905087686996515e-11,3.4125354140996933,5.876091495156288,0.07666716701351106,89.94834423065186,0.06298210937529802,0.41889233447133717,0.7880407634424618,0.38150322184651797,306.0,104.0,86.0,119.0
958,frame_0817,2:17:25,1,frame_0817_00,interviewer,sad,0.635710209583275,0.006685845108371309,1.7332498536277091e-16,1.6578839217355206,1.3102925559166877e-10,97.67794595229303,2.1076308730696392e-12,0.6574863028518142,0.12459404116538858,-0.3790664812854392,-0.5960617801588732,158.0,88.0,107.0,139.0
959,frame_0818,2:17:35,1,frame_0818_00,interviewer,neutral,0.584235968885957,1.651567593216896,2.66193946885096e-06,3.000296544541925e-05,0.9479724802076817,2.9216771945357323,0.0007252033356053289,94.47802305221558,0.2689137079085197,0.004864523775873583,-0.021504554316097744,166.0,105.0,106.0,154.0
960,frame_0819,2:17:45,1,frame_0819_00,interviewer,neutral,0.5623730121844757,0.7950479164719582,1.1729481437099424e-13,0.296588777564466,4.4389728004468054e-08,15.588442981243134,7.460255330160592e-09,83.31992030143738,0.4974773615143993,-0.05550736261277903,-0.10087552558319128,175.0,99.0,99.0,129.0
961,frame_0820,2:17:55,1,frame_0820_00,interviewer,neutral,0.818033854361185,0.07201753753155693,1.5264896489541732e-14,0.00030748876283867826,6.956721724778074e-09,3.937707703572971,1.4722191087058734e-11,95.98996615350045,0.17190354049821702,-0.015316573118947796,-0.024132213861023197,191.0,117.0,95.0,124.0
962,frame_0821,2:18:05,1,frame_0821_00,interviewer,neutral,0.565355989272909,0.01237627147929743,1.911725769007666e-10,0.3365785116329789,19.179239869117737,0.055818306282162666,0.05237518344074488,80.36361336708069,0.5208131767055506,0.13688071453710163,0.15120240487752074,175.0,87.0,98.0,126.0
963,frame_0822,2:18:15,1,frame_0822_00,interviewee,sad,0.9415203148749708,3.062815973065014e-09,2.3455413508364833e-16,0.0012258107744855806,1.9873582779439403e-07,99.99860525131226,7.632811352264329e-14,0.00016491775340909953,0.00017453985798525137,-0.3999858389202994,-0.5999989848040732,330.0,94.0,96.0,111.0
964,frame_0823,2:18:25,1,frame_0823_00,interviewer,sad,0.5613333864183796,28.980588912963867,4.5659952263577e-06,1.0300971567630768,4.4984360680899727e-08,66.38162732124329,1.969033824877897e-07,3.6076780408620834,0.7979199191497751,-0.08443228012174514,-0.6073345000732634,185.0,95.0,104.0,144.0
965,frame_0824,2:18:35,1,frame_0824_00,interviewer,neutral,0.7167087887365494,0.1261004013940692,5.3250303722052195e-06,5.654150620102882,14.90628868341446,2.224167622625828,0.1231359550729394,76.96614861488342,0.7489724261932689,0.13676811065815714,0.0715902037462641,181.0,75.0,102.0,119.0
966,frame_0825,2:18:45,1,frame_0825_00,interviewer,neutral,0.5172641883852014,0.00030844221328152344,9.016999477570598e-21,0.0026533894924796186,8.888896732659347e-13,8.75130370259285,7.004896405223178e-13,91.24573469161987,0.29709145501095985,-0.034984790430632524,-0.05252590164799503,201.0,93.0,97.0,130.0
967,frame_0826,2:18:55,1,frame_0826_00,interviewer,neutral,0.5906095014967047,10.426467657089233,6.524503533000825e-05,0.008583278395235538,0.3943846561014652,4.493380710482597,0.0015963800251483917,84.67552661895752,0.5388071340510339,0.04741902541738907,-0.09683605147922661,187.0,90.0,104.0,143.0
968,frame_0827,2:19:05,2,frame_0827_00,interviewer,neutral,0.591822262726402,0.0015030774193292018,3.5945815942497174e-16,0.08261093753390014,6.322837219074895e-10,6.373422592878342,4.964982418254049e-10,93.54246854782104,0.24393773836522772,-0.024906395335862117,-0.03874672271736449,94.0,156.0,46.0,60.0
969,frame_0827,2:19:05,2,frame_0827_01,interviewee,sad,0.8149467349731002,0.2911065412972296,5.763070364708782e-06,1.602051130059429,0.006127409507431284,95.55526349277875,9.40482322344405e-05,2.54534870656423,0.2207155955580918,-0.3692163952712947,-0.5849322783986138,445.0,153.0,35.0,47.0
970,frame_0828,2:19:15,2,frame_0828_00,interviewer,sad,0.522165080450745,31.99285161452601,2.6025466632321548e-12,0.15399618759356068,2.9458126584193256e-07,63.14794797587085,1.0620206736442491e-09,4.705205467653601,0.8086811820420007,-0.05955670683259963,-0.6037616239215885,101.0,155.0,43.0,58.0
971,frame_0828,2:19:15,2,frame_0828_01,interviewee,angry,0.7306816037041755,46.68260216712952,0.028582298546098173,2.0747721195220947,17.644628882408142,32.99408257007599,0.0045110300561646,0.5708130542188883,1.140243090945435,0.28627692487207235,-0.39621634421782803,459.0,149.0,33.0,47.0
972,frame_0829,2:19:25,2,frame_0829_00,interviewer,sad,0.7008880856430111,0.030867210100871928,4.585891107081912e-08,6.864294073837642,8.674493818481666e-06,86.12208879721695,2.2248113012364704e-08,6.982738195820939,0.5009113667243938,-0.29625303237438066,-0.5581342985331029,107.0,156.0,41.0,59.0
973,frame_0829,2:19:25,2,frame_0829_01,interviewee,sad,0.7074809035096411,11.987929046154022,0.00037179270293563604,0.011882846592925489,4.814742133021355,81.77787661552429,0.00022910710413270863,1.4069720171391964,0.6259978265076707,-0.22139460909293124,-0.5361378091521146,445.0,155.0,34.0,49.0
974,frame_0830,2:19:35,1,frame_0830_00,interviewee,sad,0.678105936628529,0.06561512127518654,4.519535323765922e-06,0.12717978097498417,3.1727219607091683e-05,99.80447292327881,4.998629288266443e-08,0.002692874477361329,0.015530702038445572,-0.3979337064496057,-0.6000489996934942,350.0,126.0,85.0,104.0
975,frame_0831,2:19:45,1,frame_0831_00,interviewer,neutral,0.8096279716663747,0.0012331367368595685,1.420180310882989e-13,0.00704993259389483,8.413525933390325e-09,0.21771731687142354,6.64413876050816e-10,99.77399705493433,0.016416282903930497,-0.0008141208546968544,-0.0013572353839850582,179.0,122.0,97.0,126.0
976,frame_0832,2:19:55,1,frame_0832_00,interviewer,neutral,0.875799302303439,0.20414146023792504,3.0141955076735854e-19,4.095587018658279,1.3336156759722963e-11,26.82781197693205,1.270241356039895e-11,68.87245549291903,0.7533261939230349,-0.07741729001549774,-0.1869693841950499,204.0,102.0,103.0,146.0
977,frame_0833,2:20:05,1,frame_0833_00,interviewer,neutral,0.5247223900370435,3.7102829664945602,1.180658348864938e-09,0.0705169455613941,1.850048336748955e-07,37.94926404953003,7.147143987751292e-08,58.26994180679321,0.8097411083308338,-0.12904173790987566,-0.25409066497835064,176.0,92.0,102.0,141.0
978,frame_0834,2:20:15,1,frame_0834_00,interviewer,neutral,0.8942645224971763,0.00037933900784992147,1.960734566787241e-12,0.01232633221661672,0.0002573788378867903,0.04786453500855714,3.135557733457972e-05,99.93914365768433,0.0054621195890591345,-0.00010084528398104564,-0.0003616161234072851,177.0,96.0,98.0,130.0
979,frame_0835,2:20:25,1,frame_0835_00,interviewer,sad,0.5314056285290844,0.7368010003119707,4.1140016740492946e-10,2.1754801273345947,3.384232449832325e-07,74.7859239578247,3.494541260806727e-05,22.301754355430603,0.6713846081222259,-0.27949424700458714,-0.466925889026983,167.0,81.0,104.0,145.0
